,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
198,0.00010588169097900391,4.206517307367334e-06,0.0,0.0,True,squared_error,70,auto,2,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
199,0.000106048583984375,4.542233735698646e-06,0.0,0.0,True,squared_error,70,auto,2,2,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
200,0.00010559558868408203,4.32774052831817e-06,0.0,0.0,True,squared_error,70,auto,2,5,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
201,0.0001049041748046875,4.332400824928229e-06,0.0,0.0,True,squared_error,70,auto,2,5,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
202,0.00010554790496826172,4.246327930911238e-06,0.0,0.0,True,squared_error,70,auto,2,5,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
203,0.00010571479797363281,3.742792025220948e-06,0.0,0.0,True,squared_error,70,auto,2,5,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
204,0.00010547637939453124,3.995485671713681e-06,0.0,0.0,True,squared_error,70,auto,2,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
205,0.00010540485382080079,4.6322588642871005e-06,0.0,0.0,True,squared_error,70,auto,2,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
206,0.00010502338409423828,4.319589360235557e-06,0.0,0.0,True,squared_error,70,auto,2,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
207,0.00010612010955810547,3.1221912017747994e-06,0.0,0.0,True,squared_error,70,auto,2,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
208,0.00010640621185302735,5.562924200635174e-06,0.0,0.0,True,squared_error,70,auto,2,10,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
209,0.00010602474212646484,6.1325503954308595e-06,0.0,0.0,True,squared_error,70,auto,2,10,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
210,0.00010585784912109375,5.60359746758369e-06,0.0,0.0,True,squared_error,70,auto,4,2,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
211,0.00010488033294677734,4.164415764575376e-06,0.0,0.0,True,squared_error,70,auto,4,2,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
212,0.00010516643524169922,4.057951454833765e-06,0.0,0.0,True,squared_error,70,auto,4,2,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
213,0.00010502338409423828,4.7363757508687886e-06,0.0,0.0,True,squared_error,70,auto,4,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
214,0.00010523796081542968,4.336597363822208e-06,0.0,0.0,True,squared_error,70,auto,4,2,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
215,0.0001054525375366211,4.040544311229945e-06,0.0,0.0,True,squared_error,70,auto,4,5,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
216,0.00010576248168945313,3.835798552835061e-06,0.0,0.0,True,squared_error,70,auto,4,5,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
217,0.00010583400726318359,4.3290537954869296e-06,0.0,0.0,True,squared_error,70,auto,4,5,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
218,0.00010623931884765626,5.033060816355241e-06,0.0,0.0,True,squared_error,70,auto,4,5,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
219,0.00010578632354736328,4.324587059985548e-06,0.0,0.0,True,squared_error,70,auto,4,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
220,0.00010533332824707032,4.096083923817491e-06,0.0,0.0,True,squared_error,70,auto,4,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
221,0.00010499954223632812,3.9726573993379715e-06,0.0,0.0,True,squared_error,70,auto,4,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
222,0.00010502338409423828,4.265294386839155e-06,0.0,0.0,True,squared_error,70,auto,4,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
223,0.0001051187515258789,4.269556885025953e-06,0.0,0.0,True,squared_error,70,auto,4,10,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
224,0.00010533332824707032,4.186673696375055e-06,0.0,0.0,True,squared_error,70,auto,4,10,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
225,0.687052869796753,0.3969774841664861,0.006231451034545898,0.0008774968204758053,True,squared_error,70,sqrt,1,2,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.007450505261075392,-0.0006809575438487311,-0.0001090437973735798,-0.00016380293636797277,-0.00043968276489054586,-8.778464658136882e-05,-0.00018781831243223587,-7.280681621566023e-05,-0.0006749915119954997,-0.0060532373800358495,-0.0015920630970816835,0.0026077711684860424,212
226,1.3976242780685424,0.8280251420851199,0.013229680061340333,0.002679660633532087,True,squared_error,70,sqrt,1,2,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400}",-0.007424621737598026,-0.0006753884705860091,-0.0001134393579260983,-0.00016080085894544803,-0.00043869857705524013,-8.896312070603941e-05,-0.00018620893343713655,-7.126319622188492e-05,-0.0006721175681768414,-0.006076484897175392,-0.001590798671782812,0.002606319485687711,208
227,1.7307794332504272,0.9973638588900084,0.016779375076293946,0.0034104206788364393,True,squared_error,70,sqrt,1,2,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",-0.007400754552997171,-0.0006569742247301072,-0.00010936110393209558,-0.00016207292774181079,-0.0004368976176125799,-9.0965324100923e-05,-0.00018690078431172761,-7.132986181833976e-05,-0.0006794550272793058,-0.005975977107729295,-0.0015770688532253357,0.0025842345963460974,148
228,2.763808560371399,1.5994107783789557,0.027393794059753417,0.005705661216031156,True,squared_error,70,sqrt,1,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",-0.007425543726680848,-0.0006618610902340437,-0.00011135943886379713,-0.00016393582684381432,-0.0004445308353163418,-8.840853365618983e-05,-0.0001857982981655999,-7.079166964556313e-05,-0.0006684628551895422,-0.00615988373656648,-0.001598057601116222,0.0026213378472061907,228
229,3.447016453742981,1.995891505872538,0.034931397438049315,0.007490690313598884,True,squared_error,70,sqrt,1,2,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000}",-0.007410333755328652,-0.0006589151956571913,-0.00010948188714202998,-0.00016479218504377962,-0.0004479477747661908,-8.743430911265414e-05,-0.0001860106810519341,-7.082263606441234e-05,-0.0006636012489113244,-0.006123096133599957,-0.0015922435806678126,0.002611791584563214,213
230,0.6621704816818237,0.38714973185675794,0.00550389289855957,0.0005571181887022097,True,squared_error,70,sqrt,1,5,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",-0.007384798112560268,-0.0006677946368557115,-0.00011380332862548378,-0.00016220098035958218,-0.0004452131030420664,-9.238106983378575e-05,-0.00018255733227489314,-7.037756728374336e-05,-0.000671037990313278,-0.0060505437085641815,-0.0015840707829712995,0.0025929144036336235,177
231,1.3220245838165283,0.7701920945664982,0.01063070297241211,0.0012055285820841456,True,squared_error,70,sqrt,1,5,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",-0.007393618019727902,-0.0006648526802840867,-0.00011165783162812845,-0.00015944452445494392,-0.0004455274248810543,-8.965862376260643e-05,-0.00018485849725002478,-7.1148048530612e-05,-0.0006744894015325605,-0.005929534880910487,-0.0015724789932962408,0.0025744648494969657,118
232,1.6447388172149657,0.9508090514933417,0.013297963142395019,0.001627305464670392,True,squared_error,70,sqrt,1,5,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",-0.007411886056959472,-0.000664500490036425,-0.000109825221355465,-0.00015906414988633687,-0.00044504532733761305,-8.820486442927058e-05,-0.000187370426288647,-7.141545891241922e-05,-0.0006735221836519568,-0.006049903387076027,-0.0015860737565933636,0.002599224799874579,188
233,2.6520753383636473,1.5429758388797523,0.02206840515136719,0.0030958617356889634,True,squared_error,70,sqrt,1,5,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",-0.00739979856420075,-0.0006614551517553635,-0.00011145265238663552,-0.0001618553993827307,-0.0004470287938310589,-8.796025725102133e-05,-0.00018561105367676664,-7.032838882654602e-05,-0.0006715620515298249,-0.006073645321654378,-0.0015870697634495078,0.002600622783281122,194
234,3.2971765995025635,1.9165265604822077,0.02808208465576172,0.004482201301535952,True,squared_error,70,sqrt,1,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1000}",-0.007399467578918142,-0.0006586026066402155,-0.00011033816525564859,-0.00016014364838863994,-0.00045213642363229684,-8.95523684140342e-05,-0.00018406214459819732,-7.077496673850778e-05,-0.000671665140455572,-0.006030794085038289,-0.0015827537128079543,0.002593174723923979,170
235,0.6407634019851685,0.37221097644535034,0.005266118049621582,0.0004991909808499821,True,squared_error,70,sqrt,1,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",-0.0073862698918042225,-0.0006601596203579296,-0.000110451513888564,-0.0001650913965685147,-0.0004442886702629316,-8.765878190532396e-05,-0.00018070084924173252,-7.067495789295962e-05,-0.0006516760180613003,-0.005833082704526798,-0.0015590054404510277,0.0025577241526996567,22
236,1.2862908840179443,0.7504845093000961,0.010126161575317382,0.0010046682016768838,True,squared_error,70,sqrt,1,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",-0.0074325175939595756,-0.0006599905223669697,-0.00010838829721034537,-0.00016270217652106242,-0.0004450455226426793,-8.821165845474563e-05,-0.00018691561302129536,-6.99088518144691e-05,-0.0006723157187069168,-0.005809809225350397,-0.0015635805180048458,0.002563588268442467,47
237,1.599405860900879,0.9333163144608719,0.012491440773010254,0.0012514653192545826,True,squared_error,70,sqrt,1,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",-0.0073967156567723395,-0.0006569547706740736,-0.00010886150323523933,-0.0001644639274711025,-0.00044861682450063496,-8.805744454516676e-05,-0.00018214214456716747,-7.023751182834585e-05,-0.0006767739969397243,-0.005949671975098554,-0.001574249575563235,0.002578817828355373,131
238,2.5663609504699707,1.4922009261113547,0.020140361785888673,0.002326580058217633,True,squared_error,70,sqrt,1,10,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 800}",-0.00738832842684448,-0.0006457647876698789,-0.00010936565595258701,-0.00016190989780458964,-0.0004463073402172181,-8.744000633153018e-05,-0.0001853610054842504,-7.132864336215262e-05,-0.0006731470473845135,-0.005845583020492108,-0.0015614535831543308,0.0025599113678678753,34
239,3.216655397415161,1.8843735159870205,0.025325417518615723,0.003074833728816651,True,squared_error,70,sqrt,1,10,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",-0.007392157898899556,-0.0006522417878249329,-0.00010910853484469718,-0.00016064611739926646,-0.00044550079423287005,-8.8211007255223e-05,-0.00018655363113187224,-6.979364156811987e-05,-0.0006754055816564937,-0.0059258832004553865,-0.001570550219526842,0.0025740831306161915,101
240,0.6016272306442261,0.346120610197431,0.0054501771926879885,0.0005555560445979679,True,squared_error,70,sqrt,2,2,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",-0.007384985826436773,-0.0006599321506774368,-0.00011510387168057153,-0.0001598433971899177,-0.0004496961065522085,-9.053767470956716e-05,-0.00018148876320716543,-7.123300336802195e-05,-0.0006693942739833827,-0.006184256399710513,-0.0015966471467515557,0.0026165063669500886,224
241,1.2076601028442382,0.6987047365817982,0.010666966438293457,0.001108949533928449,True,squared_error,70,sqrt,2,2,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 400}",-0.007348551557129819,-0.0006576906969485591,-0.00011031592872764349,-0.00016210142334675094,-0.0004486109828083857,-8.879375444538731e-05,-0.00018123697734549247,-7.207270369905912e-05,-0.0006714696536991727,-0.006014016807244262,-0.0015754860485394533,0.0025790908812944385,135
242,1.5027740001678467,0.8594964259520402,0.01339261531829834,0.0016475108733214308,True,squared_error,70,sqrt,2,2,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",-0.007371395739922742,-0.0006680174682414143,-0.00011096106218618766,-0.00015976950311141753,-0.00045485473958289393,-8.867904677568475e-05,-0.00018622425004980212,-7.071097773419624e-05,-0.0006694412532661016,-0.005981901364072569,-0.001576195540494301,0.002578049052429688,140
243,2.405624794960022,1.385064086572045,0.021891045570373534,0.003191512177279366,True,squared_error,70,sqrt,2,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",-0.007380711593851908,-0.0006727485827536808,-0.00010930415929698597,-0.00015776069592252426,-0.00045785122908492275,-8.892527540553797e-05,-0.0001839527796737047,-7.040493048042463e-05,-0.0006560985314761358,-0.006065740576154219,-0.0015843498354100045,0.0025950470336040645,179
