,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
10,0.0006734848022460938,0.000191118593450035,0.00034971237182617186,2.9535780112201103e-05,0.1,2,1,rbf,"{'C': 0.1, 'degree': 2, 'gamma': 1, 'kernel': 'rbf'}",-0.007311617284347178,-0.001745520742850011,-0.0011507355410567259,-0.000963925250563918,-0.0013892047433962471,-0.0009615028422389322,-0.0009964407981398415,-0.0007075207986496302,-0.0011421220427558752,-0.00553168717646864,-0.0021900277220467,0.0021690915880977295,618
11,0.0008204936981201172,0.0002946236153755551,0.00033690929412841795,2.524974322971915e-05,0.1,2,1,sigmoid,"{'C': 0.1, 'degree': 2, 'gamma': 1, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0007679218569030405,-0.00023987483162830068,-0.00020639029769441725,-0.0005283176731639113,-0.00020680632908131057,-0.00028177037932495245,-0.0001691455357083522,-0.0007104325261088203,-0.005631098332196692,-0.0016053375046156976,0.0024702708176454966,162
12,0.0005752325057983398,0.0001551659929697236,0.00030188560485839845,8.1459642425776e-06,0.1,2,0.0,linear,"{'C': 0.1, 'degree': 2, 'gamma': 0.0, 'kernel': 'linear'}",-0.007311617284347178,-0.001038950593542364,-0.0003319444208430483,-0.0002645918067389596,-0.0006464677076797798,-0.0002928661773770045,-0.00036242021259219354,-0.00023419914040425993,-0.0007636075185042658,-0.005590547590143474,-0.0016837212452172525,0.0024268785877771095,348
13,0.0005371809005737304,0.00013663720510407888,0.0003047943115234375,1.636677123859273e-05,0.1,2,0.0,poly,"{'C': 0.1, 'degree': 2, 'gamma': 0.0, 'kernel': 'poly'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
14,0.0005704879760742188,0.000151722502947822,0.000333404541015625,2.2904370465113233e-05,0.1,2,0.0,rbf,"{'C': 0.1, 'degree': 2, 'gamma': 0.0, 'kernel': 'rbf'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
15,0.0005375623703002929,0.000134587997454926,0.0003034114837646484,1.4567433714553944e-05,0.1,2,0.0,sigmoid,"{'C': 0.1, 'degree': 2, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
16,0.0005745172500610351,0.00015254362961952827,0.0003035306930541992,1.1065524846742603e-05,0.1,2,0.001,linear,"{'C': 0.1, 'degree': 2, 'gamma': 0.001, 'kernel': 'linear'}",-0.007311617284347178,-0.001038950593542364,-0.0003319444208430483,-0.0002645918067389596,-0.0006464677076797798,-0.0002928661773770045,-0.00036242021259219354,-0.00023419914040425993,-0.0007636075185042658,-0.005590547590143474,-0.0016837212452172525,0.0024268785877771095,348
17,0.0005830526351928711,0.00015562555195804682,0.00030601024627685547,1.5347287465952644e-05,0.1,2,0.001,poly,"{'C': 0.1, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly'}",-0.007311617284347178,-0.0007675528496086283,-0.0002395482026680522,-0.00020615727025540068,-0.0005280203120334981,-0.00020650025811374737,-0.00028149032353484504,-0.00016886975820303878,-0.0007102308596370062,-0.005631023980915569,-0.0016051011099316964,0.002470371099081573,150
18,0.0006616353988647461,0.0001966385455968205,0.00034563541412353517,2.817055502588043e-05,0.1,2,0.001,rbf,"{'C': 0.1, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf'}",-0.007311617284347178,-0.0007695930065114214,-0.00024126771270584847,-0.00020734196085041062,-0.0005296056775080328,-0.00020811027457778486,-0.00028294775889415826,-0.000170290694514674,-0.0007111823887259774,-0.00563077086994233,-0.0016062727628577815,0.0024697431245806066,186
19,0.0007128000259399414,0.00022404999671289043,0.0003254175186157227,2.1066666189066793e-05,0.1,2,0.001,sigmoid,"{'C': 0.1, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0007685670532238969,-0.00024040281061992673,-0.00020674571706122514,-0.0005288081687944783,-0.00020730036775644994,-0.0002822145134478541,-0.00016957578125154722,-0.0007107032623961718,-0.005630897600662381,-0.001605683255956111,0.002470058949938927,175
20,0.000571441650390625,0.00015248991383699185,0.00030155181884765624,1.4771488547277258e-05,0.1,3,auto,linear,"{'C': 0.1, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear'}",-0.007311617284347178,-0.001038950593542364,-0.0003319444208430483,-0.0002645918067389596,-0.0006464677076797798,-0.0002928661773770045,-0.00036242021259219354,-0.00023419914040425993,-0.0007636075185042658,-0.005590547590143474,-0.0016837212452172525,0.0024268785877771095,348
21,0.0005826711654663086,0.0001611868808855905,0.0003036975860595703,1.5380788889980785e-05,0.1,3,auto,poly,"{'C': 0.1, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",-0.007311617284347178,-0.0007699538018786614,-0.00024152128585423643,-0.00020747991327068778,-0.0005298388229446578,-0.00020834622540009934,-0.00028314395964392804,-0.00017047344390239177,-0.0007112351608547666,-0.005630377609903105,-0.0016063987507999714,0.0024695984219916638,196
22,0.0006579875946044922,0.00019667347295318946,0.000343012809753418,2.6984317581835698e-05,0.1,3,auto,rbf,"{'C': 0.1, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf'}",-0.007311617284347178,-0.0008374898997211032,-0.0002999291048277854,-0.00024931791786118114,-0.0005840543137024972,-0.00026356946093957607,-0.000333463590751511,-0.00021957992884563695,-0.0007467235025344676,-0.005652151753898786,-0.001649789675742972,0.002452949466398551,260
23,0.0007150888442993164,0.000229931897464122,0.00032565593719482424,2.29735694080508e-05,0.1,3,auto,sigmoid,"{'C': 0.1, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0008004910082058209,-0.00026776553795094155,-0.00022597976958722192,-0.0005541514200153759,-0.00023309694502498775,-0.00030561802072385055,-0.00019237442660233477,-0.0007267906254595346,-0.005638362532914035,-0.001625624757083128,0.002461867682079101,237
24,0.0005735397338867187,0.00015499834424925,0.0003003120422363281,1.4136512903959416e-05,0.1,3,0.1,linear,"{'C': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'linear'}",-0.007311617284347178,-0.001038950593542364,-0.0003319444208430483,-0.0002645918067389596,-0.0006464677076797798,-0.0002928661773770045,-0.00036242021259219354,-0.00023419914040425993,-0.0007636075185042658,-0.005590547590143474,-0.0016837212452172525,0.0024268785877771095,348
25,0.0005861043930053711,0.00015829693966392235,0.0003040075302124023,1.4768659860549902e-05,0.1,3,0.1,poly,"{'C': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",-0.007311617284347178,-0.0008345596793696764,-0.00029551662243145426,-0.0002447318427140834,-0.0005798417018127405,-0.00025932252272657804,-0.0003289379464671641,-0.0002148483149224921,-0.0007411538852385277,-0.005658591204289706,-0.00164691210043196,0.0024557494639019647,257
26,0.0006642580032348633,0.00020311971324502438,0.00034122467041015626,2.8032347694740582e-05,0.1,3,0.1,rbf,"{'C': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'rbf'}",-0.007311617284347178,-0.0008887770921393366,-0.00034275785115499676,-0.0002805411321774442,-0.0006278888714671726,-0.00030432800043913964,-0.0003710452550061009,-0.0002608009907147702,-0.0007774276306220829,-0.00565910639565809,-0.0016824290503726312,0.002438495721367729,338
27,0.0007345914840698242,0.00023872066552684367,0.0003311395645141602,2.2760034973308828e-05,0.1,3,0.1,sigmoid,"{'C': 0.1, 'degree': 3, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0008550394860574286,-0.00031534495772347904,-0.0002610362627986471,-0.0005986887852295163,-0.0002782222453958782,-0.000347121773920622,-0.00023295594218088512,-0.0007573244385011442,-0.005658412769110226,-0.0016615763945265003,0.0024485063672974807,271
28,0.0005710601806640625,0.0001535278589635237,0.000300908088684082,1.3303008964334533e-05,0.1,3,1,linear,"{'C': 0.1, 'degree': 3, 'gamma': 1, 'kernel': 'linear'}",-0.007311617284347178,-0.001038950593542364,-0.0003319444208430483,-0.0002645918067389596,-0.0006464677076797798,-0.0002928661773770045,-0.00036242021259219354,-0.00023419914040425993,-0.0007636075185042658,-0.005590547590143474,-0.0016837212452172525,0.0024268785877771095,348
